pair,timestep,actual,prediction
logreg+features_HMM_b0.9_C10.0,3058,0,0
logreg+features_HMM_b0.9_C10.0,3059,0,0
logreg+features_HMM_b0.9_C10.0,3060,0,0
logreg+features_HMM_b0.9_C10.0,3061,1,0
logreg+features_HMM_b0.9_C10.0,3062,1,0
logreg+features_HMM_b0.9_C10.0,3063,1,0
logreg+features_HMM_b0.9_C10.0,3064,1,0
logreg+features_HMM_b0.9_C10.0,3065,1,0
logreg+features_HMM_b0.9_C10.0,3066,1,0
logreg+features_HMM_b0.9_C10.0,3067,1,1
logreg+features_HMM_b0.9_C10.0,3068,1,1
logreg+features_HMM_b0.9_C10.0,3069,1,1
logreg+features_HMM_b0.9_C10.0,3070,1,1
logreg+features_HMM_b0.9_C10.0,3071,1,1
logreg+features_HMM_b0.9_C10.0,3072,1,0
logreg+features_HMM_b0.9_C10.0,3073,1,0
logreg+features_HMM_b0.9_C10.0,3074,1,0
logreg+features_HMM_b0.9_C10.0,3075,1,0
logreg+features_HMM_b0.9_C10.0,3076,1,1
logreg+features_HMM_b0.9_C10.0,3077,1,1
logreg+features_HMM_b0.9_C10.0,3078,1,0
logreg+features_HMM_b0.9_C10.0,3079,1,0
logreg+features_HMM_b0.9_C10.0,3080,1,0
logreg+features_HMM_b0.9_C10.0,3081,1,6
logreg+features_HMM_b0.9_C10.0,3082,1,6
logreg+features_HMM_b0.9_C10.0,3083,1,6
logreg+features_HMM_b0.9_C10.0,3084,1,6
logreg+features_HMM_b0.9_C10.0,3085,0,6
logreg+features_HMM_b0.9_C10.0,3086,0,6
logreg+features_HMM_b0.9_C10.0,3087,0,6
logreg+features_HMM_b0.9_C10.0,3088,0,6
logreg+features_HMM_b0.9_C10.0,3089,0,6
logreg+features_HMM_b0.9_C10.0,3090,0,6
logreg+features_HMM_b0.9_C10.0,3091,9,6
logreg+features_HMM_b0.9_C10.0,3092,9,6
logreg+features_HMM_b0.9_C10.0,3093,9,6
logreg+features_HMM_b0.9_C10.0,3094,9,6
logreg+features_HMM_b0.9_C10.0,3095,9,6
logreg+features_HMM_b0.9_C10.0,3096,9,0
logreg+features_HMM_b0.9_C10.0,3097,9,0
logreg+features_HMM_b0.9_C10.0,3098,9,0
logreg+features_HMM_b0.9_C10.0,3099,9,9
logreg+features_HMM_b0.9_C10.0,3100,9,9
logreg+features_HMM_b0.9_C10.0,3101,9,9
logreg+features_HMM_b0.9_C10.0,3102,9,9
logreg+features_HMM_b0.9_C10.0,3103,9,9
logreg+features_HMM_b0.9_C10.0,3104,9,9
logreg+features_HMM_b0.9_C10.0,3105,9,0
logreg+features_HMM_b0.9_C10.0,3106,9,0
logreg+features_HMM_b0.9_C10.0,3107,9,0
logreg+features_HMM_b0.9_C10.0,3108,9,0
logreg+features_HMM_b0.9_C10.0,3109,9,0
logreg+features_HMM_b0.9_C10.0,3110,9,0
logreg+features_HMM_b0.9_C10.0,3111,9,0
logreg+features_HMM_b0.9_C10.0,3112,9,0
logreg+features_HMM_b0.9_C10.0,3113,9,0
logreg+features_HMM_b0.9_C10.0,3114,9,0
logreg+features_HMM_b0.9_C10.0,3115,9,0
logreg+features_HMM_b0.9_C10.0,3116,0,0
logreg+features_HMM_b0.9_C10.0,3117,0,0
logreg+features_HMM_b0.9_C10.0,3118,0,0
logreg+features_HMM_b0.9_C10.0,3119,0,0
logreg+features_HMM_b0.9_C10.0,3120,5,0
logreg+features_HMM_b0.9_C10.0,3121,5,0
logreg+features_HMM_b0.9_C10.0,3122,5,0
logreg+features_HMM_b0.9_C10.0,3123,5,0
logreg+features_HMM_b0.9_C10.0,3124,5,0
logreg+features_HMM_b0.9_C10.0,3125,5,0
logreg+features_HMM_b0.9_C10.0,3126,5,0
logreg+features_HMM_b0.9_C10.0,3127,5,0
logreg+features_HMM_b0.9_C10.0,3128,5,0
logreg+features_HMM_b0.9_C10.0,3129,5,0
logreg+features_HMM_b0.9_C10.0,3130,5,0
logreg+features_HMM_b0.9_C10.0,3131,5,0
logreg+features_HMM_b0.9_C10.0,3132,5,0
logreg+features_HMM_b0.9_C10.0,3133,5,0
logreg+features_HMM_b0.9_C10.0,3134,5,0
logreg+features_HMM_b0.9_C10.0,3135,5,0
logreg+features_HMM_b0.9_C10.0,3136,5,0
logreg+features_HMM_b0.9_C10.0,3137,5,0
logreg+features_HMM_b0.9_C10.0,3138,5,0
logreg+features_HMM_b0.9_C10.0,3139,5,0
logreg+features_HMM_b0.9_C10.0,3140,5,0
logreg+features_HMM_b0.9_C10.0,3141,5,0
logreg+features_HMM_b0.9_C10.0,3142,5,5
logreg+features_HMM_b0.9_C10.0,3143,5,5
logreg+features_HMM_b0.9_C10.0,3144,5,5
logreg+features_HMM_b0.9_C10.0,3145,5,0
logreg+features_HMM_b0.9_C10.0,3146,5,0
logreg+features_HMM_b0.9_C10.0,3147,0,0
logreg+features_HMM_b0.9_C10.0,3148,0,0
logreg+features_HMM_b0.9_C10.0,3149,0,0
logreg+features_HMM_b0.9_C10.0,3150,0,0
logreg+features_HMM_b0.9_C10.0,3151,0,0
logreg+features_HMM_b0.9_C10.0,3152,5,0
logreg+features_HMM_b0.9_C10.0,3153,5,0
logreg+features_HMM_b0.9_C10.0,3154,5,0
logreg+features_HMM_b0.9_C10.0,3155,5,0
logreg+features_HMM_b0.9_C10.0,3156,5,0
logreg+features_HMM_b0.9_C10.0,3157,5,0
logreg+features_HMM_b0.9_C10.0,3158,5,0
logreg+features_HMM_b0.9_C10.0,3159,5,0
logreg+features_HMM_b0.9_C10.0,3160,5,0
logreg+features_HMM_b0.9_C10.0,3161,5,0
logreg+features_HMM_b0.9_C10.0,3162,5,0
logreg+features_HMM_b0.9_C10.0,3163,5,0
logreg+features_HMM_b0.9_C10.0,3164,5,0
logreg+features_HMM_b0.9_C10.0,3165,5,0
logreg+features_HMM_b0.9_C10.0,3166,5,0
logreg+features_HMM_b0.9_C10.0,3167,5,7
logreg+features_HMM_b0.9_C10.0,3168,5,7
logreg+features_HMM_b0.9_C10.0,3169,5,7
logreg+features_HMM_b0.9_C10.0,3170,5,0
logreg+features_HMM_b0.9_C10.0,3171,5,0
logreg+features_HMM_b0.9_C10.0,3172,5,0
logreg+features_HMM_b0.9_C10.0,3173,5,5
logreg+features_HMM_b0.9_C10.0,3174,5,5
logreg+features_HMM_b0.9_C10.0,3175,5,5
logreg+features_HMM_b0.9_C10.0,3176,5,5
logreg+features_HMM_b0.9_C10.0,3177,5,5
logreg+features_HMM_b0.95_C10.0,2542,6,6
logreg+features_HMM_b0.95_C10.0,2543,6,6
logreg+features_HMM_b0.95_C10.0,2544,6,6
logreg+features_HMM_b0.95_C10.0,2545,6,6
logreg+features_HMM_b0.95_C10.0,2546,6,6
logreg+features_HMM_b0.95_C10.0,2547,6,6
logreg+features_HMM_b0.95_C10.0,2548,6,6
logreg+features_HMM_b0.95_C10.0,2549,6,6
logreg+features_HMM_b0.95_C10.0,2550,6,0
logreg+features_HMM_b0.95_C10.0,2551,6,1
logreg+features_HMM_b0.95_C10.0,2552,6,1
logreg+features_HMM_b0.95_C10.0,2553,6,1
logreg+features_HMM_b0.95_C10.0,2554,6,1
logreg+features_HMM_b0.95_C10.0,2555,6,1
logreg+features_HMM_b0.95_C10.0,2556,6,1
logreg+features_HMM_b0.95_C10.0,2557,0,1
logreg+features_HMM_b0.95_C10.0,2558,0,1
logreg+features_HMM_b0.95_C10.0,2559,0,1
logreg+features_HMM_b0.95_C10.0,2560,0,1
logreg+features_HMM_b0.95_C10.0,2561,0,1
logreg+features_HMM_b0.95_C10.0,2562,7,0
logreg+features_HMM_b0.95_C10.0,2563,7,0
logreg+features_HMM_b0.95_C10.0,2564,7,0
logreg+features_HMM_b0.95_C10.0,2565,7,0
logreg+features_HMM_b0.95_C10.0,2566,7,0
logreg+features_HMM_b0.95_C10.0,2567,7,0
logreg+features_HMM_b0.95_C10.0,2568,7,0
logreg+features_HMM_b0.95_C10.0,2569,7,0
logreg+features_HMM_b0.95_C10.0,2570,7,0
logreg+features_HMM_b0.95_C10.0,2571,7,0
logreg+features_HMM_b0.95_C10.0,2572,7,0
logreg+features_HMM_b0.95_C10.0,2573,7,0
logreg+features_HMM_b0.95_C10.0,2574,7,0
logreg+features_HMM_b0.95_C10.0,2575,7,0
logreg+features_HMM_b0.95_C10.0,2576,7,0
logreg+features_HMM_b0.95_C10.0,2577,7,0
logreg+features_HMM_b0.95_C10.0,2578,7,0
logreg+features_HMM_b0.95_C10.0,2579,7,0
logreg+features_HMM_b0.95_C10.0,2580,7,0
logreg+features_HMM_b0.95_C10.0,2581,7,6
logreg+features_HMM_b0.95_C10.0,2582,7,6
logreg+features_HMM_b0.95_C10.0,2583,7,6
logreg+features_HMM_b0.95_C10.0,2584,7,6
logreg+features_HMM_b0.95_C10.0,2585,7,6
logreg+features_HMM_b0.95_C10.0,2586,7,0
logreg+features_HMM_b0.95_C10.0,2587,7,7
logreg+features_HMM_b0.95_C10.0,2588,0,7
logreg+features_HMM_b0.95_C10.0,2589,0,7
logreg+features_HMM_b0.95_C10.0,2590,0,7
logreg+features_HMM_b0.95_C10.0,2591,0,7
logreg+features_HMM_b0.95_C10.0,2592,0,7
logreg+features_HMM_b0.95_C10.0,2593,0,7
logreg+features_HMM_b0.95_C10.0,2594,0,7
logreg+features_HMM_b0.95_C10.0,2595,0,7
logreg+features_HMM_b0.95_C10.0,2596,7,7
logreg+features_HMM_b0.95_C10.0,2597,7,0
logreg+features_HMM_b0.95_C10.0,2598,7,0
logreg+features_HMM_b0.95_C10.0,2599,7,6
logreg+features_HMM_b0.95_C10.0,2600,7,6
logreg+features_HMM_b0.95_C10.0,2601,7,6
logreg+features_HMM_b0.95_C10.0,2602,7,6
logreg+features_HMM_b0.95_C10.0,2603,7,6
logreg+features_HMM_b0.95_C10.0,2604,7,6
logreg+features_HMM_b0.95_C10.0,2605,7,6
logreg+features_HMM_b0.95_C10.0,2606,7,0
logreg+features_HMM_b0.95_C10.0,2607,7,1
logreg+features_HMM_b0.95_C10.0,2608,7,1
logreg+features_HMM_b0.95_C10.0,2609,7,1
logreg+features_HMM_b0.95_C10.0,2610,7,1
logreg+features_HMM_b0.95_C10.0,2611,7,1
logreg+features_HMM_b0.95_C10.0,2612,7,1
logreg+features_HMM_b0.95_C10.0,2613,7,1
logreg+features_HMM_b0.95_C10.0,2614,7,1
logreg+features_HMM_b0.95_C10.0,2615,7,1
logreg+features_HMM_b0.95_C10.0,2616,7,1
logreg+features_HMM_b0.95_C10.0,2617,7,1
logreg+features_HMM_b0.95_C10.0,2618,7,1
logreg+features_HMM_b0.95_C10.0,2619,0,0
logreg+features_HMM_b0.95_C10.0,2620,0,0
logreg+features_HMM_b0.95_C10.0,2621,0,0
logreg+features_HMM_b0.95_C10.0,2622,0,0
logreg+features_HMM_b0.95_C10.0,2623,5,0
logreg+features_HMM_b0.95_C10.0,2624,5,0
logreg+features_HMM_b0.95_C10.0,2625,5,0
logreg+features_HMM_b0.95_C10.0,2626,5,0
logreg+features_HMM_b0.95_C10.0,2627,5,6
logreg+features_HMM_b0.95_C10.0,2628,5,6
logreg+features_HMM_b0.95_C10.0,2629,5,6
logreg+features_HMM_b0.95_C10.0,2630,5,6
logreg+features_HMM_b0.95_C10.0,2631,5,6
logreg+features_HMM_b0.95_C10.0,2632,5,6
logreg+features_HMM_b0.95_C10.0,2633,5,6
logreg+features_HMM_b0.95_C10.0,2634,5,6
logreg+features_HMM_b0.95_C10.0,2635,5,6
logreg+features_HMM_b0.95_C10.0,2636,5,6
logreg+features_HMM_b0.95_C10.0,2637,5,6
logreg+features_HMM_b0.95_C10.0,2638,5,6
logreg+features_HMM_b0.95_C10.0,2639,5,6
logreg+features_HMM_b0.95_C10.0,2640,5,6
logreg+features_HMM_b0.95_C10.0,2641,5,0
logreg+features_HMM_b0.95_C10.0,2642,5,5
logreg+features_HMM_b0.95_C10.0,2643,0,5
logreg+features_HMM_b0.95_C10.0,2644,0,5
logreg+features_HMM_b0.95_C10.0,2645,0,5
logreg+features_HMM_b0.95_C10.0,2646,0,5
logreg+features_HMM_b0.95_C10.0,2647,1,5
logreg+features_HMM_b0.95_C10.0,2648,1,5
logreg+features_HMM_b0.95_C10.0,2649,1,5
logreg+features_HMM_b0.95_C10.0,2650,1,5
logreg+features_HMM_b0.95_C10.0,2651,1,5
logreg+features_HMM_b0.95_C10.0,2652,1,0
logreg+features_HMM_b0.95_C10.0,2653,1,0
logreg+features_HMM_b0.95_C10.0,2654,1,0
logreg+features_HMM_b0.95_C10.0,2655,1,0
logreg+features_HMM_b0.95_C10.0,2656,1,0
logreg+features_HMM_b0.95_C10.0,2657,1,0
logreg+features_HMM_b0.95_C10.0,2658,1,0
logreg+features_HMM_b0.95_C10.0,2659,1,1
logreg+features_HMM_b0.95_C10.0,2660,1,1
logreg+features_HMM_b0.95_C10.0,2661,1,1
logreg+features_HMM_b0.95_C10.0,2662,1,1
logreg+features_HMM_b0.95_C10.0,2663,1,1
logreg+features_HMM_b0.95_C10.0,2664,1,1
logreg+features_HMM_b0.95_C10.0,2665,1,1
logreg+features_HMM_b0.95_C10.0,2666,1,1
logreg+features_HMM_b0.95_C10.0,2667,1,1
logreg+features_HMM_b0.95_C10.0,2668,1,0
logreg+features_HMM_b0.95_C10.0,2669,1,0
logreg+features_HMM_b0.95_C10.0,2670,1,0
logreg+features_HMM_b0.95_C10.0,2671,1,0
logreg+features_HMM_b0.95_C10.0,2672,1,0
logreg+features_HMM_b0.95_C10.0,2673,1,0
logreg+features_HMM_b0.95_C10.0,2674,0,0
logreg+features_HMM_b0.95_C10.0,2675,0,0
logreg+features_HMM_b0.95_C10.0,2676,0,0
logreg+features_HMM_b0.95_C10.0,2677,0,0
logreg+features_HMM_b0.95_C10.0,2678,0,7
logreg+features_HMM_b0.95_C10.0,2679,0,7
logreg+features_HMM_b0.95_C10.0,2680,0,7
logreg+features_HMM_b0.95_C10.0,2681,7,7
logreg+features_HMM_b0.95_C10.0,2682,7,7
logreg+features_HMM_b0.95_C10.0,2683,7,7
logreg+features_HMM_b0.95_C10.0,2684,7,7
logreg+features_HMM_b0.95_C10.0,2685,7,7
logreg+features_HMM_b0.95_C10.0,2686,7,7
logreg+features_HMM_b0.95_C10.0,2687,7,7
logreg+features_HMM_b0.95_C10.0,2688,7,7
logreg+features_HMM_b0.95_C10.0,2689,7,7
logreg+features_HMM_b0.95_C10.0,2690,7,0
logreg+features_HMM_b0.95_C10.0,2691,7,0
logreg+features_HMM_b0.95_C10.0,2692,7,0
logreg+features_HMM_b0.95_C10.0,2693,7,4
logreg+features_HMM_b0.95_C10.0,2694,7,4
logreg+features_HMM_b0.95_C10.0,2695,7,4
logreg+features_HMM_b0.95_C10.0,2696,7,4
logreg+features_HMM_b0.95_C10.0,2697,7,4
logreg+features_HMM_b0.95_C10.0,2698,7,4
logreg+features_HMM_b0.95_C10.0,2699,7,0
logreg+features_HMM_b0.95_C10.0,2700,0,0
logreg+features_HMM_b0.95_C10.0,2701,0,0
logreg+features_HMM_b0.95_C10.0,2702,0,0
logreg+features_HMM_b0.95_C10.0,2703,0,0
logreg+features_HMM_b0.95_C10.0,2704,0,0
logreg+features_HMM_b0.95_C10.0,2705,0,0
logreg+features_HMM_b0.95_C10.0,2706,7,0
logreg+features_HMM_b0.95_C10.0,2707,7,0
logreg+features_HMM_b0.95_C10.0,2708,7,0
logreg+features_HMM_b0.95_C10.0,2709,7,4
logreg+features_HMM_b0.95_C10.0,2710,7,4
logreg+features_HMM_b0.95_C10.0,2711,7,4
logreg+features_HMM_b0.95_C10.0,2712,7,4
logreg+features_HMM_b0.95_C10.0,2713,7,4
logreg+features_HMM_b0.95_C10.0,2714,7,4
logreg+features_HMM_b0.95_C10.0,2715,7,4
logreg+features_HMM_b0.95_C10.0,2716,7,4
logreg+features_HMM_b0.95_C10.0,2717,7,4
logreg+features_HMM_b0.95_C10.0,2718,7,4
logreg+features_HMM_b0.95_C10.0,2719,7,4
logreg+features_HMM_b0.95_C10.0,2720,7,4
logreg+features_HMM_b0.95_C10.0,2721,7,4
logreg+features_HMM_b0.95_C10.0,2722,7,0
logreg+features_HMM_b0.95_C10.0,2723,7,5
logreg+features_HMM_b0.95_C10.0,2724,7,5
logreg+features_HMM_b0.95_C10.0,2725,7,5
logreg+features_HMM_b0.95_C10.0,2726,7,5
logreg+features_HMM_b0.95_C10.0,2727,7,5
logreg+features_HMM_b0.95_C10.0,2728,7,5
logreg+features_HMM_b0.95_C10.0,2729,7,0
logreg+features_HMM_b0.95_C10.0,2730,7,0
logreg+features_HMM_b0.95_C10.0,2731,7,0
logreg+features_HMM_b0.95_C10.0,2732,7,0
logreg+features_HMM_b0.95_C10.0,2733,0,0
logreg+features_HMM_b0.95_C10.0,2734,0,0
logreg+features_HMM_b0.95_C10.0,2735,0,0
logreg+features_HMM_b0.95_C10.0,2736,0,0
logreg+features_HMM_b0.95_C10.0,2737,0,0
logreg+features_HMM_b0.95_C10.0,2738,0,0
logreg+features_HMM_b0.95_C10.0,2739,0,0
logreg+features_HMM_b0.95_C10.0,2740,0,0
logreg+features_HMM_b0.95_C10.0,2741,0,0
logreg+features_HMM_b0.95_C10.0,2742,0,0
logreg+features_HMM_b0.95_C10.0,2743,0,0
logreg+features_HMM_b0.95_C10.0,2744,0,0
logreg+features_HMM_b0.95_C10.0,2745,0,0
logreg+features_HMM_b0.95_C10.0,2746,0,0
logreg+features_HMM_b0.95_C10.0,2747,0,0
logreg+features_HMM_b0.95_C10.0,2748,0,0
logreg+features_HMM_b0.95_C10.0,2749,0,1
logreg+features_HMM_b0.95_C10.0,2750,0,1
logreg+features_HMM_b0.95_C10.0,2751,0,1
logreg+features_HMM_b0.95_C10.0,2752,0,1
logreg+features_HMM_b0.95_C10.0,2753,0,1
logreg+features_HMM_b0.95_C10.0,2754,0,1
logreg+features_HMM_b0.95_C10.0,2755,0,1
logreg+features_HMM_b0.95_C10.0,2756,0,1
logreg+features_HMM_b0.95_C10.0,2757,0,1
logreg+features_HMM_b0.95_C10.0,2758,0,1
logreg+features_HMM_b0.95_C10.0,2759,0,1
logreg+features_HMM_b0.95_C10.0,2760,0,1
logreg+features_HMM_b0.95_C10.0,2761,0,1
logreg+features_HMM_b0.95_C10.0,2762,0,1
logreg+features_HMM_b0.95_C10.0,2763,0,1
logreg+features_HMM_b0.95_C10.0,2764,0,1
logreg+features_HMM_b0.95_C10.0,2765,0,1
logreg+features_HMM_b0.95_C10.0,2766,0,1
logreg+features_HMM_b0.95_C10.0,2767,0,1
logreg+features_HMM_b0.95_C10.0,2768,0,1
logreg+features_HMM_b0.95_C10.0,2769,1,1
logreg+features_HMM_b0.95_C10.0,2770,1,1
logreg+features_HMM_b0.95_C10.0,2771,1,1
logreg+features_HMM_b0.95_C10.0,2772,1,1
logreg+features_HMM_b0.95_C10.0,2773,1,1
logreg+features_HMM_b0.95_C10.0,2774,1,1
logreg+features_HMM_b0.95_C10.0,2775,1,1
logreg+features_HMM_b0.95_C10.0,2776,1,1
logreg+features_HMM_b0.95_C10.0,2777,1,1
logreg+features_HMM_b0.95_C10.0,2778,1,1
logreg+features_HMM_b0.95_C10.0,2779,1,1
logreg+features_HMM_b0.95_C10.0,2780,1,1
logreg+features_HMM_b0.95_C10.0,2781,1,1
logreg+features_HMM_b0.95_C10.0,2782,1,1
logreg+features_HMM_b0.95_C10.0,2783,1,1
logreg+features_HMM_b0.95_C10.0,2784,1,1
logreg+features_HMM_b0.95_C10.0,2785,1,1
logreg+features_HMM_b0.95_C10.0,2786,1,1
logreg+features_HMM_b0.95_C10.0,2787,1,1
logreg+features_HMM_b0.95_C10.0,2788,1,1
logreg+features_HMM_b0.95_C10.0,2789,1,1
logreg+features_HMM_b0.95_C10.0,2790,1,0
logreg+features_HMM_b0.95_C10.0,2791,1,0
logreg+features_HMM_b0.95_C10.0,2792,1,0
logreg+features_HMM_b0.95_C10.0,2793,1,0
logreg+features_HMM_b0.95_C10.0,2794,1,0
logreg+features_HMM_b0.95_C10.0,2795,1,0
logreg+features_HMM_b0.95_C10.0,2796,1,0
logreg+features_HMM_b0.95_C10.0,2797,1,0
logreg+features_HMM_b0.95_C10.0,2798,1,0
logreg+features_HMM_b0.95_C10.0,2799,1,0
logreg+features_HMM_b0.95_C10.0,2800,1,0
logreg+features_HMM_b0.95_C10.0,2801,1,0
logreg+features_HMM_b0.95_C10.0,2802,1,0
logreg+features_HMM_b0.95_C10.0,2803,1,0
logreg+features_HMM_b0.95_C10.0,2804,1,0
logreg+features_HMM_b0.95_C10.0,2805,1,0
logreg+features_HMM_b0.95_C10.0,2806,1,1
logreg+features_HMM_b0.95_C10.0,2807,1,1
logreg+features_HMM_b0.95_C10.0,2808,1,1
logreg+features_HMM_b0.95_C10.0,2809,0,1
logreg+features_HMM_b0.95_C10.0,2810,0,1
logreg+features_HMM_b0.95_C10.0,2811,0,1
logreg+features_HMM_b0.95_C10.0,2812,0,1
logreg+features_HMM_b0.95_C10.0,2813,1,1
logreg+features_HMM_b0.95_C10.0,2814,1,1
logreg+features_HMM_b0.95_C10.0,2815,1,1
logreg+features_HMM_b0.95_C10.0,2816,1,1
logreg+features_HMM_b0.95_C10.0,2817,1,1
logreg+features_HMM_b0.95_C10.0,2818,1,1
logreg+features_HMM_b0.95_C10.0,2819,1,1
logreg+features_HMM_b0.95_C10.0,2820,1,1
logreg+features_HMM_b0.95_C10.0,2821,1,1
logreg+features_HMM_b0.95_C10.0,2822,1,1
logreg+features_HMM_b0.95_C10.0,2823,1,1
logreg+features_HMM_b0.95_C10.0,2824,1,1
logreg+features_HMM_b0.95_C10.0,2825,1,1
logreg+features_HMM_b0.95_C10.0,2826,1,1
logreg+features_HMM_b0.95_C10.0,2827,1,1
logreg+features_HMM_b0.95_C10.0,2828,1,1
logreg+features_HMM_b0.95_C10.0,2829,1,1
logreg+features_HMM_b0.95_C10.0,2830,1,1
logreg+features_HMM_b0.95_C10.0,2831,1,1
logreg+features_HMM_b0.95_C10.0,2832,1,1
logreg+features_HMM_b0.95_C10.0,2833,1,1
logreg+features_HMM_b0.95_C10.0,2834,1,1
logreg+features_HMM_b0.95_C10.0,2835,1,1
logreg+features_HMM_b0.95_C10.0,2836,1,1
logreg+features_HMM_b0.95_C10.0,2837,1,1
logreg+features_HMM_b0.95_C10.0,2838,1,1
logreg+features_HMM_b0.95_C10.0,2839,1,1
logreg+features_HMM_b0.95_C10.0,2840,0,1
logreg+features_HMM_b0.95_C10.0,2841,0,1
logreg+features_HMM_b0.95_C10.0,2842,0,1
logreg+features_HMM_b0.95_C10.0,2843,0,1
logreg+features_HMM_b0.95_C10.0,2844,7,1
logreg+features_HMM_b0.95_C10.0,2845,7,1
logreg+features_HMM_b0.95_C10.0,2846,7,1
logreg+features_HMM_b0.95_C10.0,2847,7,1
logreg+features_HMM_b0.95_C10.0,2848,7,1
logreg+features_HMM_b0.95_C10.0,2849,7,1
logreg+features_HMM_b0.95_C10.0,2850,7,1
logreg+features_HMM_b0.95_C10.0,2851,7,1
logreg+features_HMM_b0.95_C10.0,2852,7,1
logreg+features_HMM_b0.95_C10.0,2853,7,0
logreg+features_HMM_b0.95_C10.0,2854,7,0
logreg+features_HMM_b0.95_C10.0,2855,7,0
logreg+features_HMM_b0.95_C10.0,2856,7,0
logreg+features_HMM_b0.95_C10.0,2857,7,0
logreg+features_HMM_b0.95_C10.0,2858,7,0
logreg+features_HMM_b0.95_C10.0,2859,7,0
logreg+features_HMM_b0.95_C10.0,2860,7,0
logreg+features_HMM_b0.95_C10.0,2861,7,0
logreg+features_HMM_b0.95_C10.0,2862,7,0
logreg+features_HMM_b0.95_C10.0,2863,7,6
logreg+features_HMM_b0.95_C10.0,2864,7,6
logreg+features_HMM_b0.95_C10.0,2865,7,6
logreg+features_HMM_b0.95_C10.0,2866,7,6
logreg+features_HMM_b0.95_C10.0,2867,7,6
logreg+features_HMM_b0.95_C10.0,2868,7,6
logreg+features_HMM_b0.95_C10.0,2869,7,0
logreg+features_HMM_b0.95_C10.0,2870,0,0
logreg+features_HMM_b0.95_C10.0,2871,0,0
logreg+features_HMM_b0.95_C10.0,2872,0,0
logreg+features_HMM_b0.95_C10.0,2873,0,0
logreg+features_HMM_b0.95_C10.0,2874,0,0
logreg+features_HMM_b0.95_C10.0,2875,0,0
logreg+features_HMM_b0.95_C10.0,2876,0,0
logreg+features_HMM_b0.95_C10.0,2877,0,0
logreg+features_HMM_b0.95_C10.0,2878,0,4
logreg+features_HMM_b0.95_C10.0,2879,0,4
logreg+features_HMM_b0.95_C10.0,2880,0,4
logreg+features_HMM_b0.95_C10.0,2881,1,4
logreg+features_HMM_b0.95_C10.0,2882,1,4
logreg+features_HMM_b0.95_C10.0,2883,1,4
logreg+features_HMM_b0.95_C10.0,2884,1,4
logreg+features_HMM_b0.95_C10.0,2885,1,4
logreg+features_HMM_b0.95_C10.0,2886,1,4
logreg+features_HMM_b0.95_C10.0,2887,1,4
logreg+features_HMM_b0.95_C10.0,2888,1,4
logreg+features_HMM_b0.95_C10.0,2889,1,4
logreg+features_HMM_b0.95_C10.0,2890,1,4
logreg+features_HMM_b0.95_C10.0,2891,1,4
logreg+features_HMM_b0.95_C10.0,2892,1,4
logreg+features_HMM_b0.95_C10.0,2893,1,4
logreg+features_HMM_b0.95_C10.0,2894,1,4
logreg+features_HMM_b0.95_C10.0,2895,1,4
logreg+features_HMM_b0.95_C10.0,2896,1,4
logreg+features_HMM_b0.95_C10.0,2897,1,4
logreg+features_HMM_b0.95_C10.0,2898,1,4
logreg+features_HMM_b0.95_C10.0,2899,1,0
logreg+features_HMM_b0.95_C10.0,2900,1,1
logreg+features_HMM_b0.95_C10.0,2901,0,1
logreg+features_HMM_b0.95_C10.0,2902,0,1
logreg+features_HMM_b0.95_C10.0,2903,0,1
logreg+features_HMM_b0.95_C10.0,2904,0,1
logreg+features_HMM_b0.95_C10.0,2905,0,1
logreg+features_HMM_b0.95_C10.0,2906,5,0
logreg+features_HMM_b0.95_C10.0,2907,5,5
logreg+features_HMM_b0.95_C10.0,2908,5,5
logreg+features_HMM_b0.95_C10.0,2909,5,5
logreg+features_HMM_b0.95_C10.0,2910,5,5
logreg+features_HMM_b0.95_C10.0,2911,5,5
logreg+features_HMM_b0.95_C10.0,2912,5,0
logreg+features_HMM_b0.95_C10.0,2913,5,1
logreg+features_HMM_b0.95_C10.0,2914,5,1
logreg+features_HMM_b0.95_C10.0,2915,5,0
logreg+features_HMM_b0.95_C10.0,2916,5,0
logreg+features_HMM_b0.95_C10.0,2917,5,0
logreg+features_HMM_b0.95_C10.0,2918,5,0
logreg+features_HMM_b0.95_C10.0,2919,5,0
logreg+features_HMM_b0.95_C10.0,2920,5,0
logreg+features_HMM_b0.95_C10.0,2921,5,0
logreg+features_HMM_b0.95_C10.0,2922,5,0
logreg+features_HMM_b0.95_C10.0,2923,5,7
logreg+features_HMM_b0.95_C10.0,2924,5,7
logreg+features_HMM_b0.95_C10.0,2925,5,0
logreg+features_HMM_b0.95_C10.0,2926,5,6
logreg+features_HMM_b0.95_C10.0,2927,5,6
logreg+features_HMM_b0.95_C10.0,2928,5,6
logreg+features_HMM_b0.95_C10.0,2929,5,6
logreg+features_HMM_b0.95_C10.0,2930,5,6
logreg+features_HMM_b0.95_C10.0,2931,5,6
logreg+features_HMM_b0.95_C10.0,2932,0,6
logreg+features_HMM_b0.95_C10.0,2933,0,6
logreg+features_HMM_b0.95_C10.0,2934,0,6
logreg+features_HMM_b0.95_C10.0,2935,0,6
logreg+features_HMM_b0.95_C10.0,2936,0,6
logreg+features_HMM_b0.95_C10.0,2937,0,6
logreg+features_HMM_b0.95_C10.0,2938,7,6
logreg+features_HMM_b0.95_C10.0,2939,7,6
